,update steps,smooth loss
5067,506700,40.96992250763124
5068,506800,41.16254973339144
5069,506900,41.144952537355266
5070,507000,41.0787788707896
5071,507100,40.94725491785546
5072,507200,40.88007534478915
5073,507300,40.702241829220696
5074,507400,40.34429095179281
5075,507500,40.06883370501699
5076,507600,39.93160877041333
5077,507700,39.800361103924395
5078,507800,39.57668880835519
5079,507900,39.52317031168634
5080,508000,39.28315107933801
5081,508100,39.133178995999366
5082,508200,38.93957933164168
5083,508300,38.77034899581177
5084,508400,38.774976139373926
5085,508500,38.793328850464405
5086,508600,38.5886755038699
5087,508700,38.681735828074366
5088,508800,38.628402528063404
5089,508900,38.383748932114095
5090,509000,38.18786794957854
5091,509100,38.14970043978543
5092,509200,38.220294862282245
5093,509300,38.37431463337128
5094,509400,38.55223484314417
5095,509500,38.70213029671976
5096,509600,38.60540909624082
5097,509700,38.53150086835411
5098,509800,38.79648549300808
5099,509900,38.95052379806499
5100,510000,38.94404548105187
5101,510100,39.09523469335468
5102,510200,38.943300722233616
5103,510300,39.09235143128838
5104,510400,39.06439091672125
5105,510500,39.042998453229806
5106,510600,39.22506984745489
5107,510700,39.06778501078468
5108,510800,39.10801265318773
5109,510900,39.290029270202844
5110,511000,39.35528844231257
5111,511100,39.47140847935036
5112,511200,39.55330553692157
5113,511300,39.75961987154289
5114,511400,39.670852961683394
5115,511500,39.65434022428406
5116,511600,39.512421629331584
5117,511700,39.91005927688034
5118,511800,40.16083019530452
5119,511900,40.350710338092306
5120,512000,40.29989845839622
5121,512100,40.309331771964935
5122,512200,40.12931698145909
5123,512300,39.942569628365135
5124,512400,39.95085209366365
5125,512500,39.97072869015939
5126,512600,39.80796948572003
5127,512700,39.81438383473185
5128,512800,39.90519362576378
5129,512900,39.98828437643756
5130,513000,40.14656903220266
5131,513100,40.33024704051152
5132,513200,40.22390637108032
5133,513300,40.08130804855792
5134,513400,39.98488464793954
5135,513500,40.065987394684484
5136,513600,40.2919060405659
5137,513700,40.24368691064455
5138,513800,40.04971893419682
5139,513900,39.88389765454241
5140,514000,39.82526354547188
5141,514100,39.8643416912891
5142,514200,39.71832897375329
5143,514300,39.61217880095929
5144,514400,39.59325906257271
5145,514500,39.60256738272524
5146,514600,39.5108209567808
5147,514700,39.440383840514876
5148,514800,39.20597190537883
5149,514900,39.090641093281405
5150,515000,39.1716226725835
5151,515100,39.03729989571464
5152,515200,39.148177013075674
5153,515300,39.058378540323936
5154,515400,39.140720177588996
5155,515500,39.09942963255096
5156,515600,39.009402555400364
5157,515700,39.01409329995168
5158,515800,39.194277053560555
5159,515900,39.338284412967404
5160,516000,39.997369649465675
5161,516100,40.11472232791206
5162,516200,40.08240672694042
5163,516300,39.983702962783845
5164,516400,39.94257606993527
5165,516500,39.916579155187925
5166,516600,39.94617232606531
5167,516700,39.87127174783985
5168,516800,39.83714825170015
5169,516900,39.68317240707567
5170,517000,39.5879524629757
5171,517100,39.48959892405977
5172,517200,39.3630846968978
5173,517300,39.28436427905706
5174,517400,39.306871728601024
5175,517500,39.26687623234839
5176,517600,39.19088470553072
5177,517700,39.048396126345345
5178,517800,38.92569617093867
5179,517900,38.92069392613451
5180,518000,38.98864673047723
5181,518100,39.07650533435126
5182,518200,39.146781129249426
5183,518300,39.206971257635274
5184,518400,39.04478530908408
5185,518500,38.97491148739836
5186,518600,38.995602079433056
5187,518700,38.96046073847837
5188,518800,38.766017777441064
5189,518900,38.760258109752456
5190,519000,38.944187496858255
5191,519100,38.9501422104371
5192,519200,38.95875175602379
5193,519300,39.20452200480049
5194,519400,39.1888726647247
5195,519500,39.01540205974218
5196,519600,38.910055041727226
5197,519700,38.89432823708289
5198,519800,38.73872439540976
5199,519900,38.59396335474284
5200,520000,38.57586855344631
5201,520100,38.489748256898466
5202,520200,38.35040921870276
5203,520300,38.40668688564479
5204,520400,38.57204912479704
5205,520500,38.66072174158961
5206,520600,38.669196613756355
5207,520700,38.96389736672198
5208,520800,38.89149871977217
5209,520900,38.798955747629684
5210,521000,38.70984127909738
5211,521100,38.704667430520686
5212,521200,38.90388855718974
5213,521300,38.906187916909026
5214,521400,38.938960069494584
5215,521500,39.04814656075795
5216,521600,39.185117631626845
5217,521700,39.14290728704899
5218,521800,39.026750865671296
5219,521900,39.13001736257181
5220,522000,39.13030578616894
5221,522100,39.03788924507393
5222,522200,38.90679611737957
5223,522300,38.81422615751109
5224,522400,38.84112038157295
5225,522500,38.81881525508901
5226,522600,38.80294545993295
5227,522700,38.650404062604274
5228,522800,38.740737815945366
5229,522900,38.74596766528497
5230,523000,38.82733228595871
5231,523100,38.84234860937922
5232,523200,38.700256179502674
5233,523300,38.67142212152294
5234,523400,38.63102186170513
5235,523500,38.60089536379138
5236,523600,38.553081213131556
5237,523700,38.48942692522093
5238,523800,38.62584608531409
5239,523900,38.59480252618048
5240,524000,38.50638290762185
5241,524100,38.49332385578304
5242,524200,38.687332250910536
5243,524300,38.576391106962326
5244,524400,38.5600763961034
5245,524500,38.442005626223384
5246,524600,38.31519502256921
5247,524700,38.262558565464225
5248,524800,38.21225732300957
5249,524900,38.172022047411744
5250,525000,38.133113862080315
5251,525100,38.12432949553236
5252,525200,38.128990502641905
5253,525300,38.12081304562234
5254,525400,38.028385111404255
5255,525500,37.91966495436576
5256,525600,37.87455304377597
5257,525700,37.79323836832061
5258,525800,37.87738317417105
5259,525900,37.93085064597284
5260,526000,38.08213986853811
5261,526100,38.270955742065475
5262,526200,38.45768457674804
5263,526300,38.53742210288211
5264,526400,38.668475755042095
5265,526500,38.784632389568635
5266,526600,38.53741478230504
5267,526700,38.5506910927265
5268,526800,38.44201638896108
5269,526900,38.395233405597416
5270,527000,38.43031373854799
5271,527100,38.339497985239724
5272,527200,38.274900324268074
5273,527300,38.06121080311275
5274,527400,38.394398122901165
5275,527500,38.4855081275142
5276,527600,38.5152265287097
5277,527700,38.535197628598226
5278,527800,38.61706777132262
5279,527900,38.777343308735425
5280,528000,38.69372047515983
5281,528100,38.660251578149854
5282,528200,38.7627114121399
5283,528300,38.58827287370947
5284,528400,38.47535225159285
5285,528500,38.393174811838854
5286,528600,38.28408202825281
5287,528700,38.51892182077554
5288,528800,38.56599406421542
5289,528900,38.68504683576975
5290,529000,38.706305499233444
5291,529100,38.70629986904617
5292,529200,38.94850333727288
5293,529300,38.9504692278976
5294,529400,38.91267946807729
5295,529500,38.892943122217844
5296,529600,38.85925885219823
5297,529700,38.87923219895828
5298,529800,38.969812557140735
5299,529900,39.12876818095864
5300,530000,39.13263542200504
5301,530100,39.017547873495786
5302,530200,38.82716095845353
5303,530300,38.83250869364862
5304,530400,38.84004171171431
5305,530500,38.95981305073898
5306,530600,38.941499914557795
5307,530700,38.99542520013758
5308,530800,38.81320642741923
5309,530900,38.74796372734642
5310,531000,38.84530727201183
5311,531100,38.727152347778485
5312,531200,38.722807421265365
5313,531300,38.79961237129789
5314,531400,39.39465612430842
5315,531500,39.66863541004468
5316,531600,39.53295338217036
5317,531700,39.27924083623912
5318,531800,39.15492888495074
5319,531900,38.96422431915545
5320,532000,38.939198111339316
5321,532100,38.90075459447874
5322,532200,38.73581133716206
5323,532300,38.90745553372604
5324,532400,38.80109816688023
5325,532500,38.57026207107282
5326,532600,38.53194297361366
5327,532700,38.72809193079289
5328,532800,38.92166778749412
5329,532900,39.05695642371258
5330,533000,39.13413250890033
5331,533100,39.093319868417645
5332,533200,39.17171602856112
5333,533300,39.21563893618312
5334,533400,39.28691000873975
5335,533500,39.278489317394325
5336,533600,39.247445133319225
5337,533700,39.48039494121001
5338,533800,39.39410332233261
5339,533900,39.460746443443476
5340,534000,39.37906619350858
5341,534100,39.20810205979394
5342,534200,39.10823817406632
5343,534300,39.02325299382183
5344,534400,38.777011335758466
5345,534500,38.820021204638806
5346,534600,38.62366275671691
5347,534700,38.72365956208392
5348,534800,38.72816052484843
5349,534900,38.87819967054345
5350,535000,38.84445883904583
5351,535100,38.809525339778375
5352,535200,38.956245267210356
5353,535300,38.94777912834744
5354,535400,38.92750718803654
5355,535500,38.79185008050915
5356,535600,38.70952520930923
5357,535700,38.661620710647526
5358,535800,38.69547917841279
5359,535900,38.762419165069275
5360,536000,38.75331604430974
5361,536100,38.61941426874929
5362,536200,38.41405792349646
5363,536300,38.285753172988926
5364,536400,38.227197518442196
5365,536500,38.14850704809698
5366,536600,38.33263681174575
5367,536700,38.44335488667402
5368,536800,38.417466709598536
5369,536900,38.52314496684266
5370,537000,38.94876543714667
5371,537100,38.78925018966098
5372,537200,38.954805869475656
5373,537300,38.887959318892925
5374,537400,38.74510502432238
5375,537500,38.70187132313627
5376,537600,38.69008150022881
5377,537700,38.62223281104472
5378,537800,38.71901830578736
5379,537900,38.552198858315194
5380,538000,38.41325242846476
5381,538100,38.39354666668827
5382,538200,38.417607604513414
5383,538300,38.37140057038473
5384,538400,38.45030294120985
5385,538500,38.40187711808704
5386,538600,38.35122744337414
5387,538700,38.35104854613888
5388,538800,38.397313456116336
5389,538900,38.327440797262966
5390,539000,38.386608835168936
5391,539100,38.274932983815894
5392,539200,38.309900186762846
5393,539300,38.65792387051278
5394,539400,38.72207487231483
5395,539500,38.862342352806806
5396,539600,38.700921904875365
5397,539700,38.644912623297415
5398,539800,38.74847050103905
5399,539900,38.77703447351629
5400,540000,38.72644851130685
5401,540100,38.660882993231866
5402,540200,38.608637919713
5403,540300,38.282065566256236
5404,540400,38.21233851908787
5405,540500,38.035710216376216
5406,540600,37.787022919380476
5407,540700,37.66251630310798
5408,540800,37.71108101093625
5409,540900,37.810442186570526
5410,541000,37.634235979142645
5411,541100,37.60161751907254
5412,541200,37.42414214944457
5413,541300,37.348290703887315
5414,541400,37.312431029735436
5415,541500,37.297773147679194
5416,541600,37.25545783902572
5417,541700,37.336735473145865
5418,541800,37.54956685814184
5419,541900,37.621181387047955
5420,542000,37.596912295959136
5421,542100,37.905411703456735
5422,542200,37.99577090354273
5423,542300,37.94171993506688
5424,542400,37.93128655934447
5425,542500,37.73171612531721
5426,542600,37.54588771425709
5427,542700,37.47771775805125
5428,542800,37.569736981738764
5429,542900,37.7964885161552
5430,543000,37.914567419960164
5431,543100,37.9997215392826
5432,543200,38.02785902882986
5433,543300,38.157440048729896
5434,543400,38.20535468502983
5435,543500,38.01557688617326
5436,543600,38.04251041347498
5437,543700,37.88615569522217
5438,543800,37.67531083742849
5439,543900,37.656204662505694
5440,544000,37.52989324823128
5441,544100,37.48525285359463
5442,544200,37.55318700580375
5443,544300,37.66344825008684
5444,544400,37.65683840451337
5445,544500,37.97399910462872
5446,544600,38.44040183444952
5447,544700,38.34583505400597
5448,544800,38.303370422809664
5449,544900,38.23927954729884
5450,545000,38.1299438992694
5451,545100,38.126385272875524
5452,545200,38.10242345234362
5453,545300,38.09575730033112
5454,545400,38.06430689815286
5455,545500,38.060874286553215
5456,545600,38.076722029881005
5457,545700,38.173083109958846
5458,545800,38.04127468392728
5459,545900,38.179305032127665
5460,546000,38.286905457824545
5461,546100,38.340650589709504
5462,546200,38.1059980274864
5463,546300,38.064164606135684
5464,546400,37.95611150577879
5465,546500,37.8445032390726
5466,546600,37.699545735864014
5467,546700,37.749013399074514
5468,546800,37.7668488429749
5469,546900,37.85173035656367
5470,547000,37.98003934678841
5471,547100,38.044362158362176
5472,547200,38.250717920411404
5473,547300,38.41039376265603
5474,547400,38.555328028614696
5475,547500,38.67994082648443
5476,547600,38.74848945030141
5477,547700,38.77978476097973
5478,547800,38.86004642000022
5479,547900,38.97872418267042
5480,548000,38.83211291450288
5481,548100,38.821740084583055
5482,548200,38.640479449090556
5483,548300,38.56030361457388
5484,548400,38.34607837545753
5485,548500,38.120748497916274
5486,548600,37.986459900770754
5487,548700,37.8385312804462
5488,548800,37.80505194609785
5489,548900,37.79897679698603
5490,549000,37.68147986444068
5491,549100,37.54824309445338
5492,549200,37.4545797713225
5493,549300,37.395861447973004
5494,549400,37.39820975829035
5495,549500,37.45056524958618
5496,549600,37.377395969080276
5497,549700,37.39895883682003
5498,549800,37.44785604949981
5499,549900,37.545241665638166
5500,550000,37.75452906316833
5501,550100,37.921871969894035
5502,550200,37.83153794226907
5503,550300,37.85257868390213
5504,550400,37.913112014285815
5505,550500,37.85303793038924
5506,550600,37.970105867965884
5507,550700,37.88530623676245
5508,550800,37.79801480817431
5509,550900,37.58678882867684
5510,551000,37.52276356285293
5511,551100,37.436761830242595
5512,551200,37.2932538967835
5513,551300,37.3122924171084
5514,551400,37.471764412394435
5515,551500,37.67646033030197
5516,551600,37.63591596736096
5517,551700,37.800162985219295
5518,551800,37.90908359307022
5519,551900,37.8700090260296
5520,552000,37.81290372118067
5521,552100,37.856753312904964
5522,552200,37.89794646958972
5523,552300,37.65181474731982
5524,552400,37.54103798649771
5525,552500,37.38166765157535
5526,552600,37.49101363244451
5527,552700,37.60388904872128
5528,552800,37.51013022886336
5529,552900,37.484280420591766
5530,553000,37.64455266327488
5531,553100,37.77611508424627
5532,553200,37.79335513429332
5533,553300,37.69968683372468
5534,553400,37.69947160796334
5535,553500,37.74653969334174
5536,553600,37.742422252195546
5537,553700,37.672966808623606
